166.00000000,0.03501946
167.00000000,0.03433280
168.00000000,0.03495842
169.00000000,0.03407340
170.00000000,0.03495842
171.00000000,0.03439384
172.00000000,0.03312734
173.00000000,0.03457694
174.00000000,0.03489738
175.00000000,0.03558404
176.00000000,0.03578241
177.00000000,0.03212024
178.00000000,0.03540093
179.00000000,0.03602655
180.00000000,0.03382925
181.00000000,0.03395132
182.00000000,0.03616388
183.00000000,0.03433280
184.00000000,0.03558404
185.00000000,0.03376822
186.00000000,0.03653010
187.00000000,0.03471427
188.00000000,0.03540093
189.00000000,0.03250172
190.00000000,0.03421073
191.00000000,0.03558404
192.00000000,0.03608759
193.00000000,0.03451591
194.00000000,0.03558404
195.00000000,0.03389029
196.00000000,0.03395132
197.00000000,0.03401236
198.00000000,0.03268482
199.00000000,0.03596551
200.00000000,0.03407340
201.00000000,0.03413443
202.00000000,0.03439384
203.00000000,0.03395132
204.00000000,0.03413443
205.00000000,0.03622492
206.00000000,0.03477531
207.00000000,0.03584344
208.00000000,0.03578241
209.00000000,0.03495842
210.00000000,0.03356985
211.00000000,0.03389029
212.00000000,0.03463798
213.00000000,0.03294423
214.00000000,0.03578241
215.00000000,0.03546197
216.00000000,0.03143359
217.00000000,0.03457694
218.00000000,0.03590448
219.00000000,0.03489738
220.00000000,0.03578241
221.00000000,0.03703365
222.00000000,0.03451591
223.00000000,0.03672847
224.00000000,0.03634699
225.00000000,0.03288319
226.00000000,0.03634699
227.00000000,0.03356985
228.00000000,0.03300526
229.00000000,0.03540093
230.00000000,0.03370718
231.00000000,0.03457694
232.00000000,0.03634699
233.00000000,0.03533989
234.00000000,0.03483635
235.00000000,0.03471427
236.00000000,0.03578241
237.00000000,0.03566033
238.00000000,0.03672847
239.00000000,0.03735409
240.00000000,0.03445487
241.00000000,0.03546197
242.00000000,0.03433280
243.00000000,0.03672847
244.00000000,0.03421073
245.00000000,0.03527886
246.00000000,0.03521782
247.00000000,0.03697261
248.00000000,0.03433280
249.00000000,0.03187610
250.00000000,0.03527886
251.00000000,0.03527886
252.00000000,0.03489738
253.00000000,0.03572137
254.00000000,0.03433280
255.00000000,0.03439384
256.00000000,0.03477531
257.00000000,0.03489738
258.00000000,0.03533989
259.00000000,0.03817807
260.00000000,0.03590448
261.00000000,0.03622492
262.00000000,0.03552300
263.00000000,0.03514153
264.00000000,0.03596551
265.00000000,0.03489738
266.00000000,0.03558404
267.00000000,0.03413443
268.00000000,0.03501946
269.00000000,0.03370718
270.00000000,0.03370718
271.00000000,0.03616388
272.00000000,0.03471427
273.00000000,0.03489738
274.00000000,0.03489738
275.00000000,0.03540093
276.00000000,0.03572137
277.00000000,0.03602655
278.00000000,0.03596551
279.00000000,0.03578241
280.00000000,0.03578241
281.00000000,0.03659113
282.00000000,0.03527886
283.00000000,0.03584344
284.00000000,0.03282216
285.00000000,0.03433280
286.00000000,0.03616388
287.00000000,0.03389029
288.00000000,0.03596551
289.00000000,0.03445487
290.00000000,0.03521782
291.00000000,0.03773556
292.00000000,0.03566033
293.00000000,0.03797971
294.00000000,0.03370718
295.00000000,0.03356985
296.00000000,0.03584344
297.00000000,0.03471427
298.00000000,0.03427176
299.00000000,0.03723201
300.00000000,0.03791867
301.00000000,0.03836118
302.00000000,0.03546197
303.00000000,0.03572137
304.00000000,0.03622492
305.00000000,0.03616388
306.00000000,0.03622492
307.00000000,0.03533989
308.00000000,0.03508049
309.00000000,0.03753719
310.00000000,0.03634699
311.00000000,0.03709468
312.00000000,0.03596551
313.00000000,0.03697261
314.00000000,0.03596551
315.00000000,0.03785763
316.00000000,0.03566033
317.00000000,0.03697261
318.00000000,0.03590448
319.00000000,0.03508049
320.00000000,0.03767453
321.00000000,0.03457694
322.00000000,0.03451591
323.00000000,0.03735409
324.00000000,0.03729305
325.00000000,0.03451591
326.00000000,0.03439384
327.00000000,0.03735409
328.00000000,0.03495842
329.00000000,0.03527886
330.00000000,0.03646906
331.00000000,0.03747616
332.00000000,0.03300526
333.00000000,0.03646906
334.00000000,0.03659113
335.00000000,0.03401236
336.00000000,0.03540093
337.00000000,0.03830014
338.00000000,0.03717098
339.00000000,0.03463798
340.00000000,0.03427176
341.00000000,0.03830014
342.00000000,0.03640803
343.00000000,0.03678950
344.00000000,0.03514153
345.00000000,0.03685054
346.00000000,0.03723201
347.00000000,0.03659113
348.00000000,0.04031434
349.00000000,0.03451591
350.00000000,0.03463798
351.00000000,0.03697261
352.00000000,0.03666743
353.00000000,0.03848325
354.00000000,0.03421073
355.00000000,0.03483635
356.00000000,0.03533989
357.00000000,0.03552300
358.00000000,0.03678950
359.00000000,0.03508049
360.00000000,0.03640803
361.00000000,0.03628595
362.00000000,0.03608759
363.00000000,0.03596551
364.00000000,0.03666743
365.00000000,0.03634699
366.00000000,0.03501946
367.00000000,0.03356985
368.00000000,0.03968872
369.00000000,0.03646906
370.00000000,0.03608759
371.00000000,0.03489738
372.00000000,0.03666743
373.00000000,0.03546197
374.00000000,0.03558404
375.00000000,0.03779660
376.00000000,0.03501946
377.00000000,0.03640803
378.00000000,0.03608759
379.00000000,0.03552300
380.00000000,0.03817807
381.00000000,0.03999390
382.00000000,0.03691157
383.00000000,0.03791867
384.00000000,0.03898680
385.00000000,0.03697261
386.00000000,0.03974975
387.00000000,0.03942931
388.00000000,0.03572137
389.00000000,0.03817807
390.00000000,0.03622492
391.00000000,0.03703365
392.00000000,0.03753719
393.00000000,0.03717098
394.00000000,0.03622492
395.00000000,0.03717098
396.00000000,0.03949035
397.00000000,0.03741512
398.00000000,0.04238956
399.00000000,0.03767453
400.00000000,0.03823911
401.00000000,0.04043641
402.00000000,0.03848325
403.00000000,0.03854429
404.00000000,0.03918517
405.00000000,0.03886473
406.00000000,0.03703365
407.00000000,0.03898680
408.00000000,0.03741512
409.00000000,0.04049744
410.00000000,0.03717098
411.00000000,0.03804074
412.00000000,0.03962768
413.00000000,0.03672847
414.00000000,0.03974975
415.00000000,0.03753719
416.00000000,0.03741512
417.00000000,0.03942931
418.00000000,0.03489738
419.00000000,0.03904784
420.00000000,0.03886473
421.00000000,0.03741512
422.00000000,0.03836118
423.00000000,0.03767453
424.00000000,0.03848325
425.00000000,0.03836118
426.00000000,0.03880369
427.00000000,0.03974975
428.00000000,0.03709468
429.00000000,0.03880369
430.00000000,0.03942931
431.00000000,0.04258793
432.00000000,0.03936828
433.00000000,0.03653010
434.00000000,0.03797971
435.00000000,0.03936828
436.00000000,0.03904784
437.00000000,0.03842222
438.00000000,0.03912413
439.00000000,0.03729305
440.00000000,0.03773556
441.00000000,0.03868162
442.00000000,0.03880369
443.00000000,0.03797971
444.00000000,0.03616388
445.00000000,0.03904784
446.00000000,0.03678950
447.00000000,0.03779660
448.00000000,0.04019226
449.00000000,0.03552300
450.00000000,0.03709468
451.00000000,0.03779660
452.00000000,0.03848325
453.00000000,0.03628595
454.00000000,0.03773556
455.00000000,0.03898680
456.00000000,0.03912413
457.00000000,0.03791867
458.00000000,0.03842222
459.00000000,0.03703365
460.00000000,0.04238956
461.00000000,0.03918517
462.00000000,0.03981079
463.00000000,0.04144350
464.00000000,0.03912413
465.00000000,0.04007019
466.00000000,0.04151980
467.00000000,0.04295415
468.00000000,0.03912413
469.00000000,0.04415961
470.00000000,0.03987182
471.00000000,0.04081788
472.00000000,0.03968872
473.00000000,0.04397650
474.00000000,0.04176394
475.00000000,0.04194705
476.00000000,0.04617380
477.00000000,0.04069581
478.00000000,0.04075685
479.00000000,0.04043641
480.00000000,0.03974975
481.00000000,0.04188602
482.00000000,0.04057374
483.00000000,0.03785763
484.00000000,0.04252689
485.00000000,0.04454108
486.00000000,0.04132143
487.00000000,0.04315251
488.00000000,0.04289311
489.00000000,0.04750134
490.00000000,0.04409857
491.00000000,0.04617380
492.00000000,0.03886473
493.00000000,0.04504463
494.00000000,0.04605173
495.00000000,0.03874266
496.00000000,0.04756237
497.00000000,0.04031434
498.00000000,0.04025330
499.00000000,0.04100099
500.00000000,0.04087892
501.00000000,0.04208438
502.00000000,0.04232853
503.00000000,0.04629587
504.00000000,0.04063478
505.00000000,0.04812696
506.00000000,0.04939345
507.00000000,0.04422065
508.00000000,0.04831006
509.00000000,0.04679942
510.00000000,0.04629587
511.00000000,0.04371710
512.00000000,0.04824903
513.00000000,0.04371710
514.00000000,0.04440375
515.00000000,0.04138247
516.00000000,0.04448005
517.00000000,0.04252689
518.00000000,0.04202335
519.00000000,0.04560922
520.00000000,0.04264897
521.00000000,0.04623484
522.00000000,0.04454108
523.00000000,0.04800488
524.00000000,0.04673838
525.00000000,0.04611276
526.00000000,0.04289311
527.00000000,0.04258793
528.00000000,0.04315251
529.00000000,0.04554818
530.00000000,0.04214542
531.00000000,0.05134661
532.00000000,0.04592966
533.00000000,0.03987182
534.00000000,0.04460212
535.00000000,0.04277104
536.00000000,0.04693675
537.00000000,0.04289311
538.00000000,0.04800488
539.00000000,0.04730297
540.00000000,0.04643320
541.00000000,0.04686046
542.00000000,0.04484627
543.00000000,0.04397650
544.00000000,0.04969863
545.00000000,0.04390021
546.00000000,0.04434272
547.00000000,0.04744030
548.00000000,0.04428168
549.00000000,0.04397650
550.00000000,0.04289311
551.00000000,0.04504463
552.00000000,0.04113832
553.00000000,0.04365606
554.00000000,0.04303044
555.00000000,0.04333562
556.00000000,0.04415961
557.00000000,0.04579232
558.00000000,0.04528878
559.00000000,0.04611276
560.00000000,0.04812696
561.00000000,0.04895094
562.00000000,0.04448005
563.00000000,0.04522774
564.00000000,0.04756237
565.00000000,0.04295415
566.00000000,0.04176394
567.00000000,0.04560922
568.00000000,0.04339666
569.00000000,0.04484627
570.00000000,0.04025330
571.00000000,0.04315251
572.00000000,0.04448005
573.00000000,0.04623484
574.00000000,0.04202335
575.00000000,0.04534981
576.00000000,0.04599069
577.00000000,0.04321355
578.00000000,0.04542611
579.00000000,0.04655528
580.00000000,0.04440375
581.00000000,0.04383917
582.00000000,0.04484627
583.00000000,0.04063478
584.00000000,0.04875257
585.00000000,0.04472419
586.00000000,0.04194705
587.00000000,0.04484627
588.00000000,0.04164187
589.00000000,0.04542611
590.00000000,0.05076677
591.00000000,0.04377813
592.00000000,0.05020218
593.00000000,0.04617380
594.00000000,0.04560922
595.00000000,0.04599069
596.00000000,0.04176394
597.00000000,0.04232853
598.00000000,0.04113832
599.00000000,0.04151980
600.00000000,0.03868162
601.00000000,0.04126040
602.00000000,0.04100099
603.00000000,0.03886473
604.00000000,0.04434272
605.00000000,0.03993286
606.00000000,0.04057374
607.00000000,0.04232853
608.00000000,0.03924620
609.00000000,0.04057374
610.00000000,0.04019226
611.00000000,0.03904784
612.00000000,0.03924620
613.00000000,0.04119936
614.00000000,0.04031434
615.00000000,0.03993286
616.00000000,0.04043641
617.00000000,0.04113832
618.00000000,0.04353399
619.00000000,0.04113832
620.00000000,0.03817807
621.00000000,0.04245060
622.00000000,0.04049744
623.00000000,0.03987182
624.00000000,0.04220645
625.00000000,0.04176394
626.00000000,0.03962768
627.00000000,0.03936828
628.00000000,0.04063478
629.00000000,0.04264897
630.00000000,0.04049744
631.00000000,0.03848325
632.00000000,0.03898680
633.00000000,0.04208438
634.00000000,0.03993286
635.00000000,0.03685054
636.00000000,0.03918517
637.00000000,0.03974975
638.00000000,0.03880369
639.00000000,0.03640803
640.00000000,0.03854429
641.00000000,0.04132143
642.00000000,0.04031434
643.00000000,0.03974975
644.00000000,0.03842222
645.00000000,0.03842222
646.00000000,0.03666743
647.00000000,0.04043641
648.00000000,0.03836118
649.00000000,0.03747616
650.00000000,0.03791867
651.00000000,0.03640803
652.00000000,0.03797971
653.00000000,0.03685054
654.00000000,0.03653010
655.00000000,0.03868162
656.00000000,0.04182498
657.00000000,0.03811704
658.00000000,0.03974975
659.00000000,0.03729305
660.00000000,0.03773556
661.00000000,0.03685054
662.00000000,0.03880369
663.00000000,0.04075685
664.00000000,0.03949035
665.00000000,0.04144350
666.00000000,0.03924620
667.00000000,0.03747616
668.00000000,0.03717098
669.00000000,0.03968872
670.00000000,0.03761349
671.00000000,0.03862058
672.00000000,0.03767453
673.00000000,0.03773556
674.00000000,0.03949035
675.00000000,0.04057374
676.00000000,0.03912413
677.00000000,0.03962768
678.00000000,0.03672847
679.00000000,0.03886473
680.00000000,0.03811704
681.00000000,0.03672847
682.00000000,0.03628595
683.00000000,0.03974975
684.00000000,0.03709468
685.00000000,0.04107729
686.00000000,0.03797971
687.00000000,0.03942931
688.00000000,0.03685054
689.00000000,0.03968872
690.00000000,0.03578241
691.00000000,0.04132143
692.00000000,0.03949035
693.00000000,0.03653010
694.00000000,0.03703365
695.00000000,0.03685054
696.00000000,0.03401236
697.00000000,0.03848325
698.00000000,0.03936828
699.00000000,0.03646906
700.00000000,0.03717098
701.00000000,0.03697261
702.00000000,0.03886473
703.00000000,0.04013123
704.00000000,0.03930724
705.00000000,0.03735409
706.00000000,0.03868162
707.00000000,0.03791867
708.00000000,0.03842222
709.00000000,0.03924620
710.00000000,0.03956664
711.00000000,0.03616388
712.00000000,0.03747616
713.00000000,0.03791867
714.00000000,0.03646906
715.00000000,0.03767453
716.00000000,0.03785763
717.00000000,0.03653010
718.00000000,0.03672847
719.00000000,0.03898680
720.00000000,0.03709468
721.00000000,0.03968872
722.00000000,0.03685054
723.00000000,0.03791867
724.00000000,0.03703365
725.00000000,0.03924620
726.00000000,0.04119936
727.00000000,0.03723201
728.00000000,0.03608759
729.00000000,0.04100099
730.00000000,0.03904784
731.00000000,0.03811704
732.00000000,0.03791867
733.00000000,0.03767453
734.00000000,0.03596551
735.00000000,0.03709468
736.00000000,0.04025330
737.00000000,0.03956664
738.00000000,0.03791867
739.00000000,0.03886473
740.00000000,0.03753719
741.00000000,0.03741512
742.00000000,0.03723201
743.00000000,0.03558404
744.00000000,0.03672847
745.00000000,0.03981079
746.00000000,0.03791867
747.00000000,0.03791867
748.00000000,0.03691157
749.00000000,0.03646906
750.00000000,0.03590448
751.00000000,0.03924620
752.00000000,0.03578241
753.00000000,0.03628595
754.00000000,0.03785763
755.00000000,0.03949035
756.00000000,0.03747616
757.00000000,0.03804074
758.00000000,0.03791867
759.00000000,0.03761349
760.00000000,0.03640803
761.00000000,0.03741512
762.00000000,0.03918517
763.00000000,0.03797971
764.00000000,0.03797971
765.00000000,0.03797971
766.00000000,0.03735409
767.00000000,0.03962768
768.00000000,0.03495842
769.00000000,0.03691157
770.00000000,0.03848325
771.00000000,0.03791867
772.00000000,0.03602655
773.00000000,0.03804074
774.00000000,0.03817807
775.00000000,0.03842222
776.00000000,0.03886473
777.00000000,0.03842222
778.00000000,0.03892576
779.00000000,0.03666743
780.00000000,0.03753719
781.00000000,0.03735409
782.00000000,0.03634699
783.00000000,0.03501946
784.00000000,0.03892576
785.00000000,0.03753719
786.00000000,0.03659113
787.00000000,0.03779660
788.00000000,0.03747616
789.00000000,0.03862058
790.00000000,0.03558404
791.00000000,0.03747616
792.00000000,0.03709468
793.00000000,0.03401236
794.00000000,0.03578241
795.00000000,0.03729305
796.00000000,0.03678950
797.00000000,0.03608759
798.00000000,0.03836118
799.00000000,0.03785763
800.00000000,0.03785763
801.00000000,0.03596551
802.00000000,0.03709468
803.00000000,0.03602655
804.00000000,0.03804074
805.00000000,0.03747616
806.00000000,0.03785763
807.00000000,0.03949035
808.00000000,0.03830014
809.00000000,0.03584344
810.00000000,0.03653010
811.00000000,0.03508049
812.00000000,0.03830014
813.00000000,0.03773556
814.00000000,0.03578241
815.00000000,0.03616388
816.00000000,0.03596551
817.00000000,0.03709468
818.00000000,0.03817807
819.00000000,0.03717098
820.00000000,0.03653010
821.00000000,0.03640803
822.00000000,0.03666743
823.00000000,0.03628595
824.00000000,0.03842222
825.00000000,0.03735409
826.00000000,0.03495842
827.00000000,0.03848325
828.00000000,0.03767453
829.00000000,0.03709468
830.00000000,0.03912413
831.00000000,0.03634699
832.00000000,0.03823911
833.00000000,0.03691157
834.00000000,0.03767453
835.00000000,0.03628595
836.00000000,0.03463798
837.00000000,0.03508049
838.00000000,0.03514153
839.00000000,0.03672847
840.00000000,0.03666743
841.00000000,0.03590448
842.00000000,0.03854429
843.00000000,0.03735409
844.00000000,0.03634699
845.00000000,0.03697261
846.00000000,0.03622492
847.00000000,0.03753719
848.00000000,0.03741512
849.00000000,0.03717098
850.00000000,0.03741512
851.00000000,0.03898680
852.00000000,0.03842222
853.00000000,0.03540093
854.00000000,0.03747616
855.00000000,0.03596551
856.00000000,0.03773556
857.00000000,0.03596551
858.00000000,0.03622492
859.00000000,0.03616388
860.00000000,0.03797971
861.00000000,0.03854429
862.00000000,0.03678950
863.00000000,0.03646906
864.00000000,0.03628595
865.00000000,0.03584344
866.00000000,0.03904784
867.00000000,0.03735409
868.00000000,0.03747616
869.00000000,0.03622492
870.00000000,0.03666743
871.00000000,0.03421073
872.00000000,0.03791867
873.00000000,0.03709468
874.00000000,0.03413443
875.00000000,0.03659113
876.00000000,0.03685054
877.00000000,0.03659113
878.00000000,0.03697261
879.00000000,0.03646906
880.00000000,0.03653010
881.00000000,0.03761349
882.00000000,0.03566033
883.00000000,0.03622492
884.00000000,0.03533989
885.00000000,0.03616388
886.00000000,0.03830014
887.00000000,0.03685054
888.00000000,0.03433280
889.00000000,0.03602655
890.00000000,0.03628595
891.00000000,0.03886473
892.00000000,0.03817807
893.00000000,0.03767453
894.00000000,0.03514153
895.00000000,0.03678950
896.00000000,0.03318837
897.00000000,0.03483635
898.00000000,0.03904784
899.00000000,0.03666743
900.00000000,0.03672847
901.00000000,0.03578241
902.00000000,0.03678950
903.00000000,0.03729305
904.00000000,0.03785763
905.00000000,0.03501946
906.00000000,0.03640803
907.00000000,0.03735409
908.00000000,0.03761349
909.00000000,0.03622492
910.00000000,0.03489738
911.00000000,0.03753719
912.00000000,0.03578241
913.00000000,0.03842222
914.00000000,0.03709468
915.00000000,0.03451591
916.00000000,0.03608759
917.00000000,0.03761349
918.00000000,0.03546197
919.00000000,0.03578241
920.00000000,0.03747616
921.00000000,0.03401236
922.00000000,0.03634699
923.00000000,0.03489738
924.00000000,0.03717098
925.00000000,0.03823911
926.00000000,0.03717098
927.00000000,0.03622492
928.00000000,0.03350881
929.00000000,0.03590448
930.00000000,0.03753719
931.00000000,0.03830014
932.00000000,0.03836118
933.00000000,0.03773556
934.00000000,0.03767453
935.00000000,0.03640803
936.00000000,0.03634699
937.00000000,0.03395132
938.00000000,0.03521782
939.00000000,0.03741512
940.00000000,0.03697261
941.00000000,0.03659113
942.00000000,0.03608759
943.00000000,0.03501946
944.00000000,0.03811704
945.00000000,0.03640803
946.00000000,0.03439384
947.00000000,0.03672847
948.00000000,0.03457694
949.00000000,0.03779660
950.00000000,0.03729305
951.00000000,0.03514153
952.00000000,0.03672847
953.00000000,0.03735409
954.00000000,0.03785763
955.00000000,0.03584344
956.00000000,0.03685054
957.00000000,0.03501946
958.00000000,0.03753719
959.00000000,0.03741512
960.00000000,0.03773556
961.00000000,0.03791867
962.00000000,0.03823911
963.00000000,0.03697261
964.00000000,0.03578241
965.00000000,0.03628595
966.00000000,0.03717098
967.00000000,0.03823911
968.00000000,0.03779660
969.00000000,0.03527886
970.00000000,0.03880369
971.00000000,0.03717098
972.00000000,0.03811704
973.00000000,0.03596551
974.00000000,0.03697261
975.00000000,0.03854429
976.00000000,0.03640803
977.00000000,0.03608759
978.00000000,0.03628595
979.00000000,0.03514153
980.00000000,0.03489738
981.00000000,0.03640803
982.00000000,0.03590448
983.00000000,0.03691157
984.00000000,0.03785763
985.00000000,0.03811704
986.00000000,0.03823911
987.00000000,0.03640803
988.00000000,0.03785763
989.00000000,0.03817807
990.00000000,0.03653010
991.00000000,0.03445487
992.00000000,0.03747616
993.00000000,0.03616388
994.00000000,0.03697261
995.00000000,0.03445487
996.00000000,0.03691157
997.00000000,0.03817807
998.00000000,0.03370718
999.00000000,0.03779660
1000.00000000,0.03622492
1001.00000000,0.03584344
1002.00000000,0.03653010
1003.00000000,0.03608759
1004.00000000,0.03596551
1005.00000000,0.03508049
1006.00000000,0.03558404
1007.00000000,0.03533989
1008.00000000,0.03514153
1009.00000000,0.03666743
1010.00000000,0.03678950
1011.00000000,0.03572137
1012.00000000,0.03363088
1013.00000000,0.03572137
1014.00000000,0.03634699
1015.00000000,0.03697261
1016.00000000,0.03566033
1017.00000000,0.03729305
1018.00000000,0.03717098
1019.00000000,0.03672847
1020.00000000,0.03276112
1021.00000000,0.03527886
1022.00000000,0.03514153
1023.00000000,0.03685054
1024.00000000,0.03868162
1025.00000000,0.03691157
1026.00000000,0.03747616
1027.00000000,0.03439384
1028.00000000,0.03477531
1029.00000000,0.03363088
1030.00000000,0.03463798
1031.00000000,0.03407340
1032.00000000,0.03659113
1033.00000000,0.03413443
1034.00000000,0.03622492
1035.00000000,0.03666743
1036.00000000,0.03628595
1037.00000000,0.03753719
1038.00000000,0.03640803
1039.00000000,0.03666743
1040.00000000,0.03590448
1041.00000000,0.03785763
1042.00000000,0.03514153
1043.00000000,0.03685054
1044.00000000,0.03703365
1045.00000000,0.03634699
1046.00000000,0.03797971
1047.00000000,0.03678950
1048.00000000,0.03514153
1049.00000000,0.03685054
1050.00000000,0.03572137
1051.00000000,0.03457694
1052.00000000,0.03495842
1053.00000000,0.03691157
1054.00000000,0.03622492
1055.00000000,0.03552300
1056.00000000,0.03659113
1057.00000000,0.03578241
1058.00000000,0.03540093
1059.00000000,0.03703365
1060.00000000,0.03546197
1061.00000000,0.03572137
1062.00000000,0.03427176
1063.00000000,0.03653010
1064.00000000,0.03608759
1065.00000000,0.03407340
1066.00000000,0.03508049
1067.00000000,0.03659113
1068.00000000,0.03590448
1069.00000000,0.03842222
1070.00000000,0.03477531
1071.00000000,0.03729305
1072.00000000,0.03566033
1073.00000000,0.03880369
1074.00000000,0.03659113
1075.00000000,0.03521782
1076.00000000,0.03338674
1077.00000000,0.03382925
1078.00000000,0.03552300
1079.00000000,0.03395132
1080.00000000,0.03546197
1081.00000000,0.03508049
1082.00000000,0.03640803
1083.00000000,0.03608759
1084.00000000,0.03407340
1085.00000000,0.03602655
1086.00000000,0.03445487
1087.00000000,0.03389029
1088.00000000,0.03401236
1089.00000000,0.03735409
1090.00000000,0.03797971
1091.00000000,0.03501946
1092.00000000,0.03678950
1093.00000000,0.03666743
1094.00000000,0.03514153
1095.00000000,0.03672847
1096.00000000,0.03552300
1097.00000000,0.03401236
1098.00000000,0.03451591
1099.00000000,0.03540093
1100.00000000,0.03590448
1101.00000000,0.03495842
1102.00000000,0.03608759
1103.00000000,0.03521782
1104.00000000,0.03659113
1105.00000000,0.03672847
1106.00000000,0.03527886
1107.00000000,0.03672847
1108.00000000,0.03489738
1109.00000000,0.03489738
1110.00000000,0.03527886
1111.00000000,0.03540093
1112.00000000,0.03495842
1113.00000000,0.03508049
1114.00000000,0.03501946
1115.00000000,0.03616388
1116.00000000,0.03344778
1117.00000000,0.03747616
1118.00000000,0.03521782
1119.00000000,0.03709468
1120.00000000,0.03533989
1121.00000000,0.03666743
1122.00000000,0.03697261
1123.00000000,0.03489738
1124.00000000,0.03363088
1125.00000000,0.03370718
1126.00000000,0.03590448
1127.00000000,0.03451591
1128.00000000,0.03634699
1129.00000000,0.03697261
1130.00000000,0.03590448
1131.00000000,0.03691157
1132.00000000,0.03709468
1133.00000000,0.03653010
1134.00000000,0.03483635
1135.00000000,0.03463798
1136.00000000,0.03616388
1137.00000000,0.03508049
1138.00000000,0.03646906
1139.00000000,0.03590448
1140.00000000,0.03590448
1141.00000000,0.03653010
1142.00000000,0.03653010
1143.00000000,0.03691157
1144.00000000,0.03483635
1145.00000000,0.03596551
1146.00000000,0.03427176
1147.00000000,0.03451591
1148.00000000,0.03427176
1149.00000000,0.03646906
1150.00000000,0.03735409
1151.00000000,0.03552300
1152.00000000,0.03546197
1153.00000000,0.03685054
