491.00000000,0.05352800
492.00000000,0.06720000
493.00000000,0.05542000
494.00000000,0.05624400
495.00000000,0.05101000
496.00000000,0.05415400
497.00000000,0.06210400
498.00000000,0.05139200
499.00000000,0.05227700
500.00000000,0.05604600
501.00000000,0.05201800
502.00000000,0.06462100
503.00000000,0.06858900
504.00000000,0.06109700
505.00000000,0.05441300
506.00000000,0.05813600
507.00000000,0.06985500
508.00000000,0.07356300
509.00000000,0.07281600
510.00000000,0.05497800
511.00000000,0.05125500
512.00000000,0.05699200
513.00000000,0.05145300
514.00000000,0.05397100
515.00000000,0.05334500
516.00000000,0.05705300
517.00000000,0.05220100
518.00000000,0.04704300
519.00000000,0.05145300
520.00000000,0.05246000
521.00000000,0.05246000
522.00000000,0.05668700
523.00000000,0.05403200
524.00000000,0.05699200
525.00000000,0.05101000
526.00000000,0.06089800
527.00000000,0.05391000
528.00000000,0.05018600
529.00000000,0.06184400
530.00000000,0.04893500
531.00000000,0.04837100
532.00000000,0.06190500
533.00000000,0.05169700
534.00000000,0.05340600
535.00000000,0.05195600
536.00000000,0.05284100
537.00000000,0.06204300
538.00000000,0.05775500
539.00000000,0.04571600
540.00000000,0.05101000
541.00000000,0.05069000
542.00000000,0.05914300
543.00000000,0.05346700
544.00000000,0.05163600
545.00000000,0.05415400
546.00000000,0.04698200
547.00000000,0.05094900
548.00000000,0.05006400
549.00000000,0.05214000
550.00000000,0.05050700
551.00000000,0.04527300
552.00000000,0.04591400
553.00000000,0.04483100
554.00000000,0.04956100
555.00000000,0.04660100
556.00000000,0.04301500
557.00000000,0.04382300
558.00000000,0.04968300
559.00000000,0.04722600
560.00000000,0.04243500
561.00000000,0.04408300
562.00000000,0.04269400
563.00000000,0.05258200
564.00000000,0.04962200
565.00000000,0.04470800
566.00000000,0.04357900
567.00000000,0.04458600
568.00000000,0.04672300
569.00000000,0.04364000
570.00000000,0.04388400
571.00000000,0.04068000
572.00000000,0.04887400
573.00000000,0.04684500
574.00000000,0.04446400
575.00000000,0.04098500
576.00000000,0.04251100
577.00000000,0.04370100
578.00000000,0.04734800
579.00000000,0.04225200
580.00000000,0.04231300
581.00000000,0.04219100
582.00000000,0.04351800
583.00000000,0.04432700
584.00000000,0.04061900
585.00000000,0.04263300
586.00000000,0.04533400
587.00000000,0.04319800
588.00000000,0.04364000
589.00000000,0.04118400
590.00000000,0.04017700
591.00000000,0.04061900
592.00000000,0.04231300
593.00000000,0.04420500
594.00000000,0.04269400
595.00000000,0.04351800
596.00000000,0.04017700
597.00000000,0.04402200
598.00000000,0.04225200
599.00000000,0.04098500
600.00000000,0.04269400
601.00000000,0.03967300
602.00000000,0.04281600
603.00000000,0.03778100
604.00000000,0.03947500
605.00000000,0.04174800
606.00000000,0.04193100
607.00000000,0.03910800
608.00000000,0.04106200
609.00000000,0.04068000
610.00000000,0.04118400
611.00000000,0.03991700
612.00000000,0.04068000
613.00000000,0.04042100
614.00000000,0.04036000
615.00000000,0.04136700
616.00000000,0.04130600
617.00000000,0.03967300
618.00000000,0.04263300
619.00000000,0.04092400
620.00000000,0.04148900
621.00000000,0.04074100
622.00000000,0.04080200
623.00000000,0.04124500
624.00000000,0.03846700
625.00000000,0.03916900
626.00000000,0.04269400
627.00000000,0.03997800
628.00000000,0.04156500
629.00000000,0.03979500
630.00000000,0.04106200
631.00000000,0.04174800
632.00000000,0.04136700
633.00000000,0.04048200
634.00000000,0.03935300
635.00000000,0.04061900
636.00000000,0.04112300
637.00000000,0.03846700
638.00000000,0.04061900
639.00000000,0.04180900
640.00000000,0.04092400
641.00000000,0.03872700
642.00000000,0.03860500
643.00000000,0.04106200
644.00000000,0.03796400
645.00000000,0.03991700
646.00000000,0.04011500
647.00000000,0.03991700
648.00000000,0.03860500
649.00000000,0.03878800
650.00000000,0.04029900
651.00000000,0.03923000
652.00000000,0.04080200
653.00000000,0.03923000
654.00000000,0.04017700
655.00000000,0.04092400
656.00000000,0.03973400
657.00000000,0.03953600
658.00000000,0.03991700
659.00000000,0.03796400
660.00000000,0.04098500
661.00000000,0.04074100
662.00000000,0.04148900
663.00000000,0.03752100
664.00000000,0.04068000
665.00000000,0.03991700
666.00000000,0.03923000
667.00000000,0.03721600
668.00000000,0.03828400
669.00000000,0.04086300
670.00000000,0.04168700
671.00000000,0.03878800
672.00000000,0.03903200
673.00000000,0.04168700
674.00000000,0.03891000
675.00000000,0.03961200
676.00000000,0.03967300
677.00000000,0.03828400
678.00000000,0.03967300
679.00000000,0.03872700
680.00000000,0.03916900
681.00000000,0.04048200
682.00000000,0.03840600
683.00000000,0.04005400
684.00000000,0.03802500
685.00000000,0.04055800
686.00000000,0.03947500
687.00000000,0.04142800
688.00000000,0.03947500
689.00000000,0.03935300
690.00000000,0.03985600
691.00000000,0.04055800
692.00000000,0.03866600
693.00000000,0.04042100
694.00000000,0.04005400
695.00000000,0.03840600
696.00000000,0.04080200
697.00000000,0.03916900
698.00000000,0.03746000
699.00000000,0.03884900
700.00000000,0.03810100
701.00000000,0.04106200
702.00000000,0.03991700
703.00000000,0.03973400
704.00000000,0.04029900
705.00000000,0.03935300
706.00000000,0.03822300
707.00000000,0.03947500
708.00000000,0.03772000
709.00000000,0.03872700
710.00000000,0.03903200
711.00000000,0.04055800
712.00000000,0.04048200
713.00000000,0.03953600
714.00000000,0.03846700
715.00000000,0.04042100
716.00000000,0.04048200
717.00000000,0.03961200
718.00000000,0.04036000
719.00000000,0.04106200
720.00000000,0.03866600
721.00000000,0.03834500
722.00000000,0.03923000
723.00000000,0.03897100
724.00000000,0.04193100
725.00000000,0.03979500
726.00000000,0.03967300
727.00000000,0.03929100
728.00000000,0.03784200
729.00000000,0.04162600
730.00000000,0.03985600
731.00000000,0.03935300
732.00000000,0.03878800
733.00000000,0.04225200
734.00000000,0.03997800
735.00000000,0.03796400
736.00000000,0.04092400
737.00000000,0.04061900
738.00000000,0.03891000
739.00000000,0.03997800
740.00000000,0.04011500
741.00000000,0.03991700
742.00000000,0.03910800
743.00000000,0.03695700
744.00000000,0.03953600
745.00000000,0.03822300
746.00000000,0.04263300
747.00000000,0.03910800
748.00000000,0.03657500
749.00000000,0.03840600
750.00000000,0.03810100
751.00000000,0.03701800
752.00000000,0.03840600
753.00000000,0.03923000
754.00000000,0.04023800
755.00000000,0.04068000
756.00000000,0.04074100
757.00000000,0.04142800
758.00000000,0.04156500
759.00000000,0.03810100
760.00000000,0.03595000
761.00000000,0.03997800
762.00000000,0.03796400
763.00000000,0.04036000
764.00000000,0.03627000
765.00000000,0.03872700
766.00000000,0.03840600
767.00000000,0.03991700
768.00000000,0.04042100
769.00000000,0.03973400
770.00000000,0.03765900
771.00000000,0.04092400
772.00000000,0.04036000
773.00000000,0.03935300
774.00000000,0.03707900
775.00000000,0.03872700
776.00000000,0.03840600
777.00000000,0.03923000
778.00000000,0.03810100
779.00000000,0.03715500
780.00000000,0.03947500
781.00000000,0.04011500
782.00000000,0.04061900
783.00000000,0.03538500
784.00000000,0.04086300
785.00000000,0.04048200
786.00000000,0.03953600
787.00000000,0.03772000
788.00000000,0.03947500
789.00000000,0.03810100
790.00000000,0.04011500
791.00000000,0.03816200
792.00000000,0.04162600
793.00000000,0.03727700
794.00000000,0.03796400
795.00000000,0.04048200
796.00000000,0.03752100
797.00000000,0.03961200
798.00000000,0.03929100
799.00000000,0.03772000
800.00000000,0.04029900
801.00000000,0.04048200
802.00000000,0.03689600
803.00000000,0.03796400
804.00000000,0.04036000
805.00000000,0.04193100
806.00000000,0.03979500
807.00000000,0.03935300
808.00000000,0.03657500
809.00000000,0.03866600
810.00000000,0.03961200
811.00000000,0.03746000
812.00000000,0.03903200
813.00000000,0.03665200
814.00000000,0.04148900
815.00000000,0.03985600
816.00000000,0.03991700
817.00000000,0.04074100
818.00000000,0.04011500
819.00000000,0.03878800
820.00000000,0.03846700
821.00000000,0.03947500
822.00000000,0.03878800
823.00000000,0.04086300
824.00000000,0.04055800
825.00000000,0.04017700
826.00000000,0.03979500
827.00000000,0.04174800
828.00000000,0.03916900
829.00000000,0.03903200
830.00000000,0.04162600
831.00000000,0.03816200
832.00000000,0.03878800
833.00000000,0.03903200
834.00000000,0.03866600
835.00000000,0.03872700
836.00000000,0.03947500
837.00000000,0.03884900
838.00000000,0.03746000
839.00000000,0.03884900
840.00000000,0.03683500
841.00000000,0.03834500
842.00000000,0.03822300
843.00000000,0.03834500
844.00000000,0.04106200
845.00000000,0.03935300
846.00000000,0.03897100
847.00000000,0.03828400
848.00000000,0.03923000
849.00000000,0.03897100
850.00000000,0.03872700
851.00000000,0.04124500
852.00000000,0.03765900
853.00000000,0.03947500
854.00000000,0.04061900
855.00000000,0.03878800
856.00000000,0.03665200
857.00000000,0.03796400
858.00000000,0.04023800
859.00000000,0.03828400
860.00000000,0.03790300
861.00000000,0.03860500
862.00000000,0.04074100
863.00000000,0.04124500
864.00000000,0.03790300
865.00000000,0.03891000
866.00000000,0.03746000
867.00000000,0.04098500
868.00000000,0.03810100
869.00000000,0.03953600
870.00000000,0.03929100
871.00000000,0.03941400
872.00000000,0.03891000
873.00000000,0.03985600
874.00000000,0.04061900
875.00000000,0.03878800
876.00000000,0.03991700
877.00000000,0.03715500
878.00000000,0.03784200
879.00000000,0.04142800
880.00000000,0.03758200
881.00000000,0.03910800
882.00000000,0.04029900
883.00000000,0.03810100
884.00000000,0.03967300
885.00000000,0.03607200
886.00000000,0.03715500
887.00000000,0.03727700
888.00000000,0.03910800
889.00000000,0.03878800
890.00000000,0.04023800
891.00000000,0.03739900
892.00000000,0.03985600
893.00000000,0.03772000
894.00000000,0.03910800
895.00000000,0.03961200
896.00000000,0.03910800
897.00000000,0.03872700
898.00000000,0.04061900
899.00000000,0.03828400
900.00000000,0.03739900
901.00000000,0.03758200
902.00000000,0.04011500
903.00000000,0.03802500
904.00000000,0.04036000
905.00000000,0.03979500
906.00000000,0.03923000
907.00000000,0.03846700
908.00000000,0.03852900
909.00000000,0.04106200
910.00000000,0.03878800
911.00000000,0.03715500
912.00000000,0.03846700
913.00000000,0.04086300
914.00000000,0.03810100
915.00000000,0.03752100
916.00000000,0.03828400
917.00000000,0.03846700
918.00000000,0.03846700
919.00000000,0.03953600
920.00000000,0.03935300
921.00000000,0.03595000
922.00000000,0.03979500
923.00000000,0.03683500
924.00000000,0.03822300
925.00000000,0.03683500
926.00000000,0.03973400
927.00000000,0.03828400
928.00000000,0.03979500
929.00000000,0.03991700
930.00000000,0.03935300
931.00000000,0.03810100
932.00000000,0.03891000
933.00000000,0.03576700
934.00000000,0.03953600
935.00000000,0.03790300
936.00000000,0.03872700
937.00000000,0.03746000
938.00000000,0.03620900
939.00000000,0.03810100
940.00000000,0.03765900
941.00000000,0.03846700
942.00000000,0.03840600
943.00000000,0.03746000
944.00000000,0.03903200
945.00000000,0.03953600
946.00000000,0.03852900
947.00000000,0.04124500
948.00000000,0.03897100
949.00000000,0.03961200
950.00000000,0.03967300
951.00000000,0.03935300
952.00000000,0.03683500
953.00000000,0.03846700
954.00000000,0.03707900
955.00000000,0.03961200
956.00000000,0.03929100
957.00000000,0.03846700
958.00000000,0.03852900
959.00000000,0.03752100
960.00000000,0.03677400
961.00000000,0.03846700
962.00000000,0.03765900
963.00000000,0.04005400
964.00000000,0.04005400
965.00000000,0.03746000
966.00000000,0.03778100
967.00000000,0.03562900
968.00000000,0.03828400
969.00000000,0.03784200
970.00000000,0.03790300
971.00000000,0.03891000
972.00000000,0.03721600
973.00000000,0.03796400
974.00000000,0.03739900
975.00000000,0.03758200
976.00000000,0.03733800
977.00000000,0.03633100
978.00000000,0.03790300
979.00000000,0.03967300
980.00000000,0.03916900
981.00000000,0.03752100
982.00000000,0.03752100
983.00000000,0.03582800
984.00000000,0.03671300
985.00000000,0.03866600
986.00000000,0.03935300
987.00000000,0.03967300
988.00000000,0.03846700
989.00000000,0.03903200
990.00000000,0.03953600
991.00000000,0.03576700
992.00000000,0.03802500
993.00000000,0.03810100
994.00000000,0.03796400
995.00000000,0.03715500
996.00000000,0.03935300
997.00000000,0.03953600
998.00000000,0.03891000
999.00000000,0.03758200
1000.00000000,0.03935300
1001.00000000,0.03765900
1002.00000000,0.03739900
1003.00000000,0.04005400
1004.00000000,0.03910800
1005.00000000,0.03802500
1006.00000000,0.03816200
1007.00000000,0.03607200
1008.00000000,0.03733800
1009.00000000,0.03683500
1010.00000000,0.03727700
1011.00000000,0.03627000
1012.00000000,0.03772000
1013.00000000,0.03810100
1014.00000000,0.03651400
1015.00000000,0.03810100
1016.00000000,0.03765900
1017.00000000,0.03897100
1018.00000000,0.03778100
1019.00000000,0.03784200
1020.00000000,0.03947500
1021.00000000,0.03923000
1022.00000000,0.03677400
1023.00000000,0.03796400
1024.00000000,0.03860500
1025.00000000,0.03891000
1026.00000000,0.03772000
1027.00000000,0.03953600
1028.00000000,0.03645300
1029.00000000,0.03778100
1030.00000000,0.03633100
1031.00000000,0.03733800
1032.00000000,0.03929100
1033.00000000,0.04106200
1034.00000000,0.03961200
1035.00000000,0.03739900
1036.00000000,0.03532400
1037.00000000,0.03614800
1038.00000000,0.03727700
1039.00000000,0.03997800
1040.00000000,0.03790300
1041.00000000,0.03961200
1042.00000000,0.03721600
1043.00000000,0.03765900
1044.00000000,0.03852900
1045.00000000,0.03802500
1046.00000000,0.03633100
1047.00000000,0.03746000
1048.00000000,0.03834500
1049.00000000,0.03695700
1050.00000000,0.03778100
1051.00000000,0.03758200
1052.00000000,0.03778100
1053.00000000,0.03715500
1054.00000000,0.03695700
1055.00000000,0.03834500
1056.00000000,0.03810100
1057.00000000,0.03802500
1058.00000000,0.03884900
1059.00000000,0.03796400
1060.00000000,0.03701800
1061.00000000,0.03607200
1062.00000000,0.03772000
1063.00000000,0.03765900
1064.00000000,0.03796400
1065.00000000,0.03520200
1066.00000000,0.03784200
1067.00000000,0.03645300
1068.00000000,0.03772000
1069.00000000,0.03570600
1070.00000000,0.03897100
1071.00000000,0.03822300
1072.00000000,0.03677400
1073.00000000,0.03746000
1074.00000000,0.03878800
1075.00000000,0.03796400
1076.00000000,0.03866600
1077.00000000,0.03822300
1078.00000000,0.03657500
1079.00000000,0.03784200
1080.00000000,0.03810100
1081.00000000,0.03846700
1082.00000000,0.03689600
1083.00000000,0.03846700
1084.00000000,0.04017700
1085.00000000,0.04042100
1086.00000000,0.03953600
1087.00000000,0.03512600
1088.00000000,0.03721600
1089.00000000,0.03840600
1090.00000000,0.04036000
1091.00000000,0.03935300
1092.00000000,0.03733800
1093.00000000,0.03903200
1094.00000000,0.03846700
1095.00000000,0.03765900
1096.00000000,0.03695700
1097.00000000,0.03816200
1098.00000000,0.03910800
1099.00000000,0.03620900
1100.00000000,0.03701800
1101.00000000,0.03878800
1102.00000000,0.03520200
1103.00000000,0.03683500
1104.00000000,0.03576700
1105.00000000,0.03834500
1106.00000000,0.03897100
1107.00000000,0.03765900
1108.00000000,0.03733800
1109.00000000,0.03733800
1110.00000000,0.03715500
1111.00000000,0.03665200
1112.00000000,0.03822300
1113.00000000,0.03721600
1114.00000000,0.03721600
1115.00000000,0.03872700
1116.00000000,0.03884900
1117.00000000,0.03695700
1118.00000000,0.03997800
1119.00000000,0.03979500
1120.00000000,0.03683500
1121.00000000,0.03671300
1122.00000000,0.03796400
1123.00000000,0.03802500
1124.00000000,0.03512600
1125.00000000,0.03701800
1126.00000000,0.03595000
1127.00000000,0.03790300
1128.00000000,0.03671300
1129.00000000,0.03796400
1130.00000000,0.03544600
1131.00000000,0.03941400
1132.00000000,0.03860500
1133.00000000,0.03657500
1134.00000000,0.03627000
1135.00000000,0.03689600
1136.00000000,0.03840600
1137.00000000,0.03866600
1138.00000000,0.03796400
1139.00000000,0.03929100
1140.00000000,0.03935300
1141.00000000,0.03645300
1142.00000000,0.03860500
1143.00000000,0.03860500
1144.00000000,0.03790300
1145.00000000,0.03651400
1146.00000000,0.03701800
1147.00000000,0.03884900
1148.00000000,0.03822300
1149.00000000,0.03852900
1150.00000000,0.03810100
1151.00000000,0.03784200
1152.00000000,0.03595000
1153.00000000,0.03349300
